ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000A168205,SVE,SHAREHOLD.VAL.BET.NA O.N.,Common stock,EUR,2504612,2022-03-10,12:00,143,143,143,143,50,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-03-10,12:00,273,273,272,272,83,6
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-03-10,12:00,98.56,98.58,98.56,98.56,28,3
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-03-10,12:00,2.559,2.56,2.557,2.56,18704,7
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-03-10,12:00,91.16,91.16,91.1,91.1,130,2
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-03-10,12:00,47.38,47.38,47.38,47.38,48,1
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-03-10,12:00,42.38,42.38,42.38,42.38,1500,2
DE0005570808,UBK,UMWELTBANK AG O.N.,Common stock,EUR,2504957,2022-03-10,12:00,15.4,15.4,15.4,15.4,340,1
DE0005933923,EXS3,ISHARES MDAX UC.ETF EOA,ETF,EUR,2504988,2022-03-10,12:00,246.05,246.05,246.05,246.05,5,1
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-03-10,12:00,55,55,55,55,44,1
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-03-10,12:00,8.219,8.219,8.216,8.217,6794,6
DE0006464506,LEI,LEIFHEIT AG O.N.,Common stock,EUR,2505042,2022-03-10,12:00,26.45,26.45,26.45,26.45,47,2
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-03-10,12:00,173.75,173.75,173.7,173.75,163,3
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-03-10,12:00,148.4,148.4,148.4,148.4,44,3
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-03-10,12:00,57.92,57.92,57.92,57.92,980,1
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-03-10,12:00,362.4,362.4,362.4,362.4,24,1
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-03-10,12:00,123.38,123.38,123.38,123.38,482,1
DE0007507501,WSU,WASHTEC AG O.N.,Common stock,EUR,2505106,2022-03-10,12:00,44.55,44.6,44.55,44.55,83,3
DE0007846867,V6C,VISCOM AG O.N.,Common stock,EUR,2505123,2022-03-10,12:00,10.5,10.5,10.5,10.5,500,1
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-03-10,12:00,6.597,6.597,6.597,6.597,343,1
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-03-10,12:00,197.66,197.66,197.66,197.66,19,1
FR0000121014,MOH,"LVMH               EO 0,3",Common stock,EUR,2505174,2022-03-10,12:00,580.8,580.8,580.8,580.8,9,2
FR0000131104,BNP,BNP PARIBAS INH.     EO 2,Common stock,EUR,2505185,2022-03-10,12:00,49.295,49.295,49.295,49.295,62,1
GB0030913577,BTQ,BT GROUP PLC      LS 0.05,Common stock,EUR,2505385,2022-03-10,12:00,2.02,2.02,2.02,2.02,20500,21
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-03-10,12:00,28.833,28.869,28.833,28.869,1107,4
IE00BM67HM91,XDW0,X(IE)-MSCI WO.ENERGY 1CDL,ETF,EUR,2505455,2022-03-10,12:00,35.77,35.77,35.765,35.765,2200,2
IE00BQT3WG13,36BZ,ISHSIV-MSCI CHINA A DL A,ETF,EUR,2505483,2022-03-10,12:00,5.089,5.089,5.087,5.089,10293,5
IE00BTN1Y115,2M6,"MEDTRONIC PLC    DL-,0001",Common stock,EUR,2505500,2022-03-10,12:00,93.28,93.28,93.28,93.28,90,1
IE00BWBXM492,ZPDE,SPDR S+P US EN.SEL.S.UETF,ETF,EUR,2505506,2022-03-10,12:00,24.05,24.06,24.05,24.06,372,2
IE00B0M63516,IQQB,IS MSCI BRAZ.U.ETF USD D,ETF,EUR,2505576,2022-03-10,12:00,25.52,25.52,25.52,25.52,20,1
IE00B1FZS798,IUSM,ISHSII-DLT.BD7-10YR DLDIS,ETF,EUR,2505591,2022-03-10,12:00,184.05,184.05,184.05,184.05,55,1
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-03-10,12:00,11.05,11.05,11.05,11.05,8,1
IE00B1YZSC51,IQQY,ISHSII-CORE MSCI EUR.EOD,ETF,EUR,2505598,2022-03-10,12:00,26.52,26.52,26.52,26.52,1658,1
IE00B3B8Q275,IUS6,ISHSIII-EO COV.BD EO DIS,ETF,EUR,2505622,2022-03-10,12:00,151.015,151.015,151.015,151.015,38,1
IE00B3Q19T94,S7XE,INVESCOMI EUROST O BANKS,ETF,EUR,2505629,2022-03-10,12:00,52.59,52.59,52.59,52.59,94,1
IE00B3VTML14,SXRP,ISHSVII-EOGB.3-7YR EO ACC,ETF,EUR,2505633,2022-03-10,12:00,135.285,135.285,135.13,135.28,88,3
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-03-10,12:00,71.82,71.82,71.82,71.82,3,1
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-03-10,12:00,392.85,392.85,392.85,392.85,40,2
IE00B5NLX835,SC0P,INVESCOMI STXE600 AUTOP,ETF,EUR,2505710,2022-03-10,12:00,392.95,392.95,392.95,392.95,1,1
IE00B6R52259,IUSQ,ISHSV-MSCI ACWI DL A,ETF,EUR,2505741,2022-03-10,12:00,60.81,60.81,60.81,60.81,228,1
IE00B7J7TB45,IS0X,IS GBL CORP BD U.ETF DLD,ETF,EUR,2505764,2022-03-10,12:00,87.44,87.44,87.44,87.44,1,1
IE00B9MRHC27,XDN0,X(IE) - MSCI NORDIC 1D,ETF,EUR,2505787,2022-03-10,12:00,44.385,44.385,44.385,44.385,13,1
IE0031442068,IUSA,ISHS-CORE S+P 500 DL D,ETF,EUR,2505798,2022-03-10,12:00,38.317,38.317,38.317,38.317,2,1
IT0005239360,CRIN,UNICREDIT,Common stock,EUR,2505810,2022-03-10,12:00,9.409,9.409,9.409,9.409,200,1
LU0274221281,DBXS,XTR.SWITZERLAND 1D,ETF,EUR,2505830,2022-03-10,12:00,118.36,118.36,118.36,118.36,250,4
LU0290357176,DBXR,XTR.II EURZ.GOV.BD 5-7 1C,ETF,EUR,2505834,2022-03-10,12:00,241.73,241.73,241.73,241.73,24,1
LU0321463506,DXSW,XTR.II IB.GE.CO.BD SW. 1C,ETF,EUR,2505871,2022-03-10,12:00,193.52,193.52,193.52,193.52,30,1
LU0392494562,X010,LYXOR MSCI WORLD ETF I,ETF,EUR,2505917,2022-03-10,12:00,73.232,73.232,73.232,73.232,30,1
LU0411078552,DBPG,XTR.S+P 500 2X L.D.S. 1C,ETF,EUR,2505938,2022-03-10,12:00,127.12,127.12,127.1,127.1,60,2
LU0478205379,D5BG,XTR.II EUR CORP.BD 1C,ETF,EUR,2505975,2022-03-10,12:00,155.08,155.08,155.07,155.07,55,2
LU0514695690,XCS6,XTR.MSCI CHINA 1C,ETF,EUR,2506000,2022-03-10,12:00,14.31,14.31,14.31,14.31,334,1
LU1079842321,EUPE,OSS.S.B.EU.S.V.T U.ETF1CE,ETF,EUR,2506099,2022-03-10,12:00,428.55,428.6,428.55,428.6,1188,4
LU1109942653,XHYG,XTR.II EO H.YLD CORP.B.1D,ETF,EUR,2506105,2022-03-10,12:00,15.9685,15.9685,15.9685,15.9685,948,1
LU1109943388,XHYA,XTR.II EO H.YLD CORP.B.1C,ETF,EUR,2506106,2022-03-10,12:00,20.142,20.183,20.142,20.142,33,3
DE000A0N62F2,VZLC,WITR MET.SEC.DZ07/UN.XAG,ETC,EUR,2506199,2022-03-10,12:00,21.824,21.83,21.824,21.83,39,2
DE000A1DCTL3,GZUR,WITR MET.SEC.DZ09/UN.XAU,ETC,EUR,2506208,2022-03-10,12:00,174.72,174.72,174.72,174.72,87,1
DE000A1EK0G3,XAD1,XTR P GOLD EUR H60,ETC,EUR,2506209,2022-03-10,12:00,128.82,128.84,128.82,128.84,120,2
DE000A1EK0J7,XAD2,XTR P SILVER EUR H60,ETC,EUR,2506211,2022-03-10,12:00,156.21,156.21,156.21,156.21,256,1
NL0011375019,SNH,"STEINHOFF INT.HLDG.EO-,01",Common stock,EUR,2506267,2022-03-10,12:00,0.199,0.2002,0.199,0.2002,34000,4
NL0011821202,INN1,"ING GROEP NV      EO -,01",Common stock,EUR,2506270,2022-03-10,12:00,9.093,9.093,9.093,9.093,171,1
DE000A0KRJX4,OD7F,WITR COM.SEC.DZ06/UN.WTI,ETC,EUR,2506274,2022-03-10,12:00,9.364,9.364,9.35,9.35,3627,4
DE000A1N49P6,OOEA,WITR COM.SEC.Z12/UN.INDEX,ETC,EUR,2506294,2022-03-10,12:00,47.126,47.126,47.126,47.126,53,1
DE000A2BDEB6,4RT6,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2506304,2022-03-10,12:00,19.588,19.588,19.588,19.588,1600,4
DE0005933956,EXW1,ISH.CORE EO STOX.50 U.ETF,ETF,EUR,2506383,2022-03-10,12:00,36.765,36.775,36.755,36.76,23509,6
FR0010757781,18MS,AMUNDI ETF SH.EOSTXX 50 D,ETF,EUR,2506390,2022-03-10,12:00,9.92,9.92,9.92,9.92,9133,1
IE00B53L3W79,SXRT,ISHSVII-C.EO STXX50 EOACC,ETF,EUR,2506397,2022-03-10,12:00,124.36,124.38,124.28,124.28,340,3
LU0292106753,DXSP,XTR.EU.ST.50 SH.DA.SW. 1C,ETF,EUR,2506403,2022-03-10,12:00,9.448,9.448,9.448,9.448,1000,1
US0079031078,AMD,"ADVANCED MIC.DEV.  DL-,01",Common stock,EUR,2506418,2022-03-10,12:00,98.2,98.3,98.2,98.3,913,8
US01609W1027,AHLA,ALIBABA GR.HLDG SP.ADR 8,Common stock,EUR,2506421,2022-03-10,12:00,88,88.05,87.85,88.05,592,14
US02079K3059,ABEA,"ALPHABET INC.CL.A DL-,001",Common stock,EUR,2506424,2022-03-10,12:00,2377,2377,2377,2377,9,1
US0231351067,AMZ,"AMAZON.COM INC.    DL-,01",Common stock,EUR,2506427,2022-03-10,12:00,2658,2664.5,2658,2663.5,153,26
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-03-10,12:00,145.06,145.42,145.02,145.28,5897,92
US0605051046,NCB,"BANK AMERICA      DL 0,01",Common stock,EUR,2506443,2022-03-10,12:00,36.66,36.66,36.66,36.66,88,2
US0846707026,BRYN,"BERKSH. H.B NEW DL-,00333",Common stock,EUR,2506447,2022-03-10,12:00,292.8,292.8,292.8,292.8,13,1
US09062X1037,IDP,"BIOGEN INC. DL -,0005",Common stock,EUR,2506448,2022-03-10,12:00,182.5,182.5,182.5,182.5,35,1
US1491231015,CAT1,CATERPILLAR INC.     DL 1,Common stock,EUR,2506453,2022-03-10,12:00,190,190,190,190,25,1
US1667641005,CHV,"CHEVRON CORP.      DL-,75",Common stock,EUR,2506456,2022-03-10,12:00,151.22,151.22,151.22,151.22,17,1
US1912161007,CCC3,"COCA-COLA CO.      DL-,25",Common stock,EUR,2506461,2022-03-10,12:00,53.28,53.31,53.22,53.22,333,8
US2546871060,WDP,DISNEY (WALT) CO.,Common stock,EUR,2506474,2022-03-10,12:00,120.4,120.4,120.38,120.38,128,4
US30231G1022,XONA,EXXON MOBIL CORP.,Common stock,EUR,2506483,2022-03-10,12:00,76.14,76.14,76.13,76.13,196,2
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-03-10,12:00,176.48,176.8,176.48,176.8,334,6
US3453708600,FMC1,"FORD MOTOR         DL-,01",Common stock,EUR,2506489,2022-03-10,12:00,14.62,14.62,14.62,14.62,300,1
US4370761029,HDI,"HOME DEPOT INC.    DL-,05",Common stock,EUR,2506504,2022-03-10,12:00,285.2,285.2,285.2,285.2,13,1
US4781601046,JNJ,JOHNSON + JOHNSON    DL 1,Common stock,EUR,2506514,2022-03-10,12:00,153.26,153.26,153.22,153.22,46,2
US57636Q1040,M4I,"MASTERCARD INC.A DL-,0001",Common stock,EUR,2506524,2022-03-10,12:00,293.85,293.85,293.85,293.85,1,1
US58933Y1055,6MK,"MERCK CO.          DL-,01",Common stock,EUR,2506529,2022-03-10,12:00,70,70,70,70,120,1
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-03-10,12:00,256.15,256.35,256.15,256.35,293,12
US64110L1061,NFC,"NETFLIX INC.      DL-,001",Common stock,EUR,2506536,2022-03-10,12:00,320.05,320.05,320.05,320.05,1,1
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-03-10,12:00,203.4,204.1,203.4,204.1,593,12
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-03-10,12:00,89.07,89.1,88.92,88.92,187,7
US83304A1060,1SI,"SNAP INC. CL.A DL-,00001",Common stock,EUR,2506567,2022-03-10,12:00,29.91,29.91,29.91,29.91,254,1
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-03-10,12:00,767.9,769.6,767.6,768.5,501,28
US90184L1026,TWR,"TWITTER INC.   DL-,000005",Common stock,EUR,2506580,2022-03-10,12:00,30.63,30.63,30.475,30.475,48,2
IE00B8GKDB10,VGWD,VA.FTSE A.W.H.D.Y.UETFDLD,ETF,EUR,2749251,2022-03-10,12:00,55.6,55.6,55.6,55.6,1,1
DE000A0JCY11,M0Y,MYNARIC AG  INH O.N.,Common stock,EUR,2751782,2022-03-10,12:00,36,36,36,36,60,2
IE00B3F81409,EUNU,ISHSIII-CORE GL.AG.BD DLD,ETF,EUR,2844735,2022-03-10,12:00,4.4807,4.4807,4.4807,4.4807,1900,1
LU1737652583,AEMD,AIS-A.IN.MSCI E.M.UCETFDD,ETF,EUR,2973675,2022-03-10,12:00,49.566,49.585,49.566,49.585,672,2
LU1602144906,18MM,AIS-M.PXJSRIP. UETFDR EOA,ETF,EUR,2993646,2022-03-10,12:00,610.9,610.9,610.9,610.9,13,1
LU1681047236,V50A,AIS-AM.EUR.STX50 EOC,ETF,EUR,2993649,2022-03-10,12:00,85.56,85.56,85.56,85.56,50,1
LU1781541179,LCUW,MUL-LYX.CO.MSCI WLD DR A,ETF,EUR,3085925,2022-03-10,12:00,13.1145,13.132,13.1145,13.1195,228,3
LU1681041031,FRNH,AIS-AM.FL.R.DL.CO.ESGUEDR,ETF,EUR,3109856,2022-03-10,12:00,49.515,49.515,49.515,49.515,2377,3
LU1681043599,AMEW,AIS-AM.MSCI WLD EOC,ETF,EUR,3127771,2022-03-10,12:00,395.39,395.39,395.39,395.39,3,1
IE00BDFL4P12,SXRS,ISHS VI-DIV.COM.S.U.ETF,ETF,EUR,3154568,2022-03-10,12:00,7.084,7.084,7.084,7.084,1789,1
IE00BG04M077,XD9E,X(IE) - MSCI USA 2CEOHD,ETF,EUR,3166239,2022-03-10,12:00,90.05,90.056,90.05,90.056,77,2
IE00BZ02LR44,XZW0,X(IE)-MSCI WORLD ESG 1C,ETF,EUR,3178226,2022-03-10,12:00,28.36,28.36,28.36,28.36,70,1
IE00BYVQ9F29,NQSE,ISHSVII-NASDAQ 100 EOHACC,ETF,EUR,3434011,2022-03-10,12:00,8.65,8.65,8.65,8.65,1,1
IE00BG0J4C88,L0CK,ISHSIV-DIGITIL.SECUR.DL A,ETF,EUR,3437365,2022-03-10,12:00,6.2,6.2,6.2,6.2,7,1
IE00BFNM3P36,AYEM,ISHSIV-MSCI EM IMI ES.DLA,ETF,EUR,3546670,2022-03-10,12:00,5.56,5.56,5.56,5.56,9,1
GB00BF1GH114,M8H,MBH CORP. PLC     EO 1,Common stock,EUR,3623597,2022-03-10,12:00,0.165,0.165,0.165,0.165,2128,1
IE00BH04GL39,VGEA,VAN EUR.GOV.BD EOA,ETF,EUR,3866087,2022-03-10,12:00,26.03,26.03,26.003,26.023,862,5
IE00BGBN6P67,BNXG,INV.COINSH.GL.BLOCKCH. A,ETF,EUR,3903414,2022-03-10,12:00,86.09,86.09,86.09,86.09,2,1
IE00B3DWVS88,EMSM,INVESCOMI MSCI EM A,ETF,EUR,4120041,2022-03-10,12:00,44.565,44.577,44.565,44.577,2000,2
IE00BHZRQY00,FLXB,FRANK.LIB.BRAZIL ETF DLA,ETF,EUR,4123970,2022-03-10,12:00,21,21,21,21,100,1
US1729674242,TRVC,"CITIGROUP INC. DL -,01",Common stock,EUR,4370090,2022-03-10,12:00,49.95,49.95,49.795,49.795,165,2
US00724F1012,ADB,ADOBE INC.,Common stock,EUR,4374668,2022-03-10,12:00,401.95,401.95,401.95,401.95,19,2
US3377381088,FIV,"FISERV INC.        DL-,01",Common stock,EUR,4440632,2022-03-10,12:00,86.42,86.42,86.42,86.42,6,1
US91324P1021,UNH,"UNITEDHEALTH GROUP DL-,01",Common stock,EUR,4440634,2022-03-10,12:00,436.9,436.9,436.9,436.9,28,1
US00287Y1091,4AB,"ABBVIE INC.        DL-,01",Common stock,EUR,4473165,2022-03-10,12:00,134.18,134.18,134.18,134.18,20,1
US7181721090,4I1,PHILIP MORRIS INTL INC.,Common stock,EUR,4473172,2022-03-10,12:00,84.02,84.86,84.02,84.86,192,2
US49456B1017,2KD,"KINDER MORGAN P DL-,01",Common stock,EUR,4536468,2022-03-10,12:00,16.56,16.59,16.56,16.585,1083,3
US2358511028,DAP,"DANAHER CORP.      DL-,01",Common stock,EUR,4542820,2022-03-10,12:00,240,240,240,240,10,1
US09247X1019,BLQA,"BLACKROCK  CL. A DL -,01",Common stock,EUR,4554105,2022-03-10,12:00,624.8,624.8,624.8,624.8,5,1
US2605571031,2OY,"DOW INC.           DL-,01",Common stock,EUR,4554109,2022-03-10,12:00,53.96,54.1,53.96,54.02,481,4
US8636671013,SYK,"STRYKER CORP.      DL-,10",Common stock,EUR,4554113,2022-03-10,12:00,223.9,223.9,223.9,223.9,22,1
US02376R1023,A1G,AMERICAN AIRLINES GRP,Common stock,EUR,4581991,2022-03-10,12:00,12.762,12.846,12.762,12.846,934,6
US4943681035,KMY,"KIMBERLY-CLARK    DL 1,25",Common stock,EUR,4581995,2022-03-10,12:00,112.05,112.05,112.05,112.05,10,1
US2220702037,CO3A,"COTY INC.CL.A     DL -,01",Common stock,EUR,4593381,2022-03-10,12:00,7.25,7.25,7.25,7.25,102,2
US0138721065,185,ALCOA CORP. O.N.,Common stock,EUR,4688439,2022-03-10,12:00,74.96,75.04,74.78,75.04,90,3
US6907421019,O5Q,"OWENS CORNING NEW  DL-,01",Common stock,EUR,4704764,2022-03-10,12:00,80,80,80,80,10,1
US08862E1091,0Q3,BEYOND MEAT INC.,Common stock,EUR,4766176,2022-03-10,12:00,40.16,40.175,40.16,40.175,269,2
IE00BF4NQ904,H41K,HSBC ETFS-MSCI CHIN.A IDL,ETF,EUR,5035584,2022-03-10,12:00,11.434,11.434,11.434,11.434,1347,1
IE00BKPT2S34,IS3V,ISHS GOV BD HGDEOA,ETF,EUR,5187142,2022-03-10,12:00,5.4734,5.4734,5.4602,5.4602,952,4
LU2023678282,DRUP,LIF-DIS.TEC.ETF DLA,ETF,EUR,5190483,2022-03-10,12:00,12.042,12.042,12.016,12.016,265,2
US9168961038,U6Z,"URANIUM ENERGY    DL-,001",Common stock,EUR,5302638,2022-03-10,12:00,4.66,4.66,4.655,4.655,1270,5
DE000A27Z304,BTCE,ETC ISSUANCE O.END ETN,ETN,EUR,5330134,2022-03-10,12:00,34.164,34.164,34.164,34.164,146,1
NL0015436031,5CV,CUREVAC N.V.   O.N.,Common stock,EUR,5550038,2022-03-10,12:00,15.058,15.058,15.058,15.058,34,1
IE00BLRPQH31,RIZF,RIZE.U.I-S.F.F. ADLA,ETF,EUR,5566101,2022-03-10,12:00,4.515,4.515,4.515,4.515,2,1
DE000HAG0005,HAG,HENSOLDT AG INH O.N.,Common stock,EUR,5645114,2022-03-10,12:00,22.6,22.6,22.6,22.6,30,1
IE00BF16M727,CBRS,FTG-NAS.CYB.ETF ADLA,ETF,EUR,5676540,2022-03-10,12:00,28.7,28.7,28.7,28.7,200,2
DE000A2QDNX9,C0M,COM.CHARG.SOL.AG INH.O.N.,Common stock,EUR,5726013,2022-03-10,12:00,32.4,32.6,32.4,32.4,1852,15
DE000A28M8D0,VBTC,VANECK BITCOIN ETN29,ETN,EUR,5855757,2022-03-10,12:00,19.472,19.472,19.47,19.47,559,2
IE00B8K7KM88,US9S,WITR MU.AS.I.RUSS.ETP2062,ETN,EUR,5902379,2022-03-10,12:00,0.4069,0.4069,0.4067,0.4067,18431,2
US0126531013,AMC,"ALBEMARLE CORP.    DL-,01",Common stock,EUR,5988593,2022-03-10,12:00,167.65,167.65,167.65,167.65,40,1
US6541101050,8NI,NIKOLA CORP.,Common stock,EUR,5993752,2022-03-10,12:00,6.96,6.96,6.96,6.96,1400,1
US69351T1060,PP9,"PPL CORP.          DL-,01",Common stock,EUR,5993759,2022-03-10,12:00,24,24,24,24,127,1
US6974351057,5AP,"PALO ALTO NETWKS DL-,0001",Common stock,EUR,5993761,2022-03-10,12:00,500,501.5,500,501.5,33,2
US8486371045,S0U,"SPLUNK INC.       DL-,001",Common stock,EUR,5993783,2022-03-10,12:00,117.64,117.64,117.64,117.64,106,1
US86771W1053,3S9,"SUNRUN INC.      DL-,0001",Common stock,EUR,5993785,2022-03-10,12:00,27.835,27.84,27.835,27.84,420,2
DE000A3H2333,HABA,HAMBORNER REIT AG NA O.N.,Common stock,EUR,6080965,2022-03-10,12:00,9.531,9.535,9.531,9.535,726,4
DE000A3GPSP7,VETH,VANECK ETHEREUM ETN29,ETN,EUR,6270785,2022-03-10,12:00,14.24,14.24,14.24,14.24,461,1
US19260Q1076,1QZ,"COINBASE GLB.CL.A -,00001",Common stock,EUR,6305003,2022-03-10,12:00,155,155.2,155,155.2,156,4
DE000VTSC017,VTSC,VITESCO TECHS GRP NA O.N.,Common stock,EUR,6791383,2022-03-10,12:00,30.4,30.4,30.4,30.4,25,1
DE000A3GSUD3,VS0L,VANECK SOLANA ETN29,ETN,EUR,6796709,2022-03-10,12:00,4.15,4.15,4.15,4.15,50,1
NL0010545661,37C,"CNH INDUSTRIAL    EO -,01",Common stock,EUR,7026078,2022-03-10,12:00,13.96,13.96,13.96,13.96,826,2
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-03-10,12:01,42.63,42.63,42.63,42.63,10,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-10,12:01,22.305,22.34,22.22,22.22,2475,14
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-10,12:01,113.86,113.86,113.86,113.86,104,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-03-10,12:01,1.7378,1.74,1.7378,1.74,3142,2
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-03-10,12:01,119.6,119.6,119.6,119.6,25,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-03-10,12:01,29.595,29.6,29.595,29.6,1300,2
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-03-10,12:01,23.74,23.74,23.74,23.74,1,1
DE000A0V9YU8,4RT3,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504421,2022-03-10,12:01,11.304,11.304,11.304,11.304,2103,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-03-10,12:01,271.8,271.8,271.8,271.8,23,5
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-03-10,12:01,2.56,2.56,2.555,2.558,12679,9
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-03-10,12:01,42.365,42.365,42.365,42.365,303,1
DE0005313506,EKT,ENERGIEKONTOR O.N.,Common stock,EUR,2504921,2022-03-10,12:01,78.5,78.5,78.2,78.2,123,4
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-03-10,12:01,8.211,8.211,8.211,8.211,33,1
DE0007201907,SIS,FIRST SENSOR AG O.N.,Common stock,EUR,2505082,2022-03-10,12:01,47.6,47.6,47.6,47.6,84,1
DE0007507501,WSU,WASHTEC AG O.N.,Common stock,EUR,2505106,2022-03-10,12:01,44.55,44.55,44.55,44.55,3,1
ES0144580Y14,IBE1,"IBERDROLA INH.    EO -,75",Common stock,EUR,2505151,2022-03-10,12:01,9.652,9.652,9.652,9.652,100,1
