ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
IE00B5MTY309,SC01,INVESCOMI STXE600 CONS.M,ETF,EUR,2505704,2022-01-06,12:00,501.9,501.9,501.9,501.9,4,3
IE00B5MTZ488,SC06,INVESCOMI STXE600 MEDIA A,ETF,EUR,2505706,2022-01-06,12:00,143.14,143.14,143.14,143.14,65,1
IE00B53L4350,SXRU,ISHSVII-DJIA DL ACC,ETF,EUR,2505728,2022-01-06,12:00,370.5,370.5,370.5,370.5,237,1
IE00B53SZB19,SXRV,ISHSVII-NASDAQ 100 DL ACC,ETF,EUR,2505731,2022-01-06,12:00,785,785,785,785,1,1
IE00B7K93397,UBU9,UBS(I.)ETF-SP500 U.E.ADDL,ETF,EUR,2505767,2022-01-06,12:00,67.268,67.268,67.268,67.268,37,1
IE00B74DQ490,IBC9,IS GL.HI.YI.C.B.U.ETF DLD,ETF,EUR,2505773,2022-01-06,12:00,84.274,84.274,84.274,84.274,6,1
IT0003128367,ENL,ENEL S.P.A.          EO 1,Common stock,EUR,2505805,2022-01-06,12:00,7.022,7.022,7.022,7.022,1,1
LU0290357259,DBXB,XTR.II EUR.GOV.BD 7-10 1C,ETF,EUR,2505835,2022-01-06,12:00,279.97,279.97,279.97,279.97,11,1
LU0392495700,X020,LYXOR MSCI USA ETF I,ETF,EUR,2505927,2022-01-06,12:00,111.7,111.7,111.7,111.7,300,1
LU0411078552,DBPG,XTR.S+P 500 2X L.D.S. 1C,ETF,EUR,2505938,2022-01-06,12:00,153.8,153.8,153.8,153.8,3,1
LU0489337690,D5BK,XTR.FTSE DEV.EUR.R.EST.1C,ETF,EUR,2505990,2022-01-06,12:00,31.98,31.98,31.98,31.98,1564,1
LU0533033667,LYPG,MUL-LYX.MSCI W.ITTRUE AEO,ETF,EUR,2506011,2022-01-06,12:00,553.7,553.7,553.7,553.7,24,1
LU0629460832,UIMT,UBSLFS-MSCI PAC.S.R. DLAD,ETF,EUR,2506034,2022-01-06,12:00,74.16,74.16,74.16,74.16,50,1
LU0832435464,VOOL,MUL-LYX.S+P500VFER UE A,ETF,EUR,2506060,2022-01-06,12:00,3.034,3.034,3.034,3.034,7300,1
LU1109942653,XHYG,XTR.II EO H.YLD CORP.B.1D,ETF,EUR,2506105,2022-01-06,12:00,17.04,17.04,17.04,17.04,53,1
LU1598757687,ARRD,ARCELORMITTAL S.A. NOUV.,Common stock,EUR,2506190,2022-01-06,12:00,29.585,29.585,29.585,29.585,1108,3
NL0000009538,PHI1,"KONINKL. PHILIPS EO -,20",Common stock,EUR,2506256,2022-01-06,12:00,32.66,32.66,32.66,32.66,105,3
NL0010273215,ASME,"ASML HOLDING    EO -,09",Common stock,EUR,2506262,2022-01-06,12:00,650.7,650.7,650.7,650.7,2,1
NL0011821202,INN1,"ING GROEP NV      EO -,01",Common stock,EUR,2506270,2022-01-06,12:00,12.88,12.88,12.88,12.88,319,2
IE00B53L3W79,SXRT,ISHSVII-C.EO STXX50 EOACC,ETF,EUR,2506397,2022-01-06,12:00,146.82,146.82,146.8,146.8,44,2
US0079031078,AMD,"ADVANCED MIC.DEV.  DL-,01",Common stock,EUR,2506418,2022-01-06,12:00,120.02,120.02,120.02,120.02,100,1
US02079K3059,ABEA,"ALPHABET INC.CL.A DL-,001",Common stock,EUR,2506424,2022-01-06,12:00,2436.5,2436.5,2436.5,2436.5,2,2
US0231351067,AMZ,"AMAZON.COM INC.    DL-,01",Common stock,EUR,2506427,2022-01-06,12:00,2893,2896,2893,2896,9,3
US0311621009,AMG,"AMGEN INC.       DL-,0001",Common stock,EUR,2506432,2022-01-06,12:00,198.7,198.8,198.7,198.78,84,3
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-01-06,12:00,153.42,153.46,153.22,153.46,1574,18
US0382221051,AP2,APPLIED MATERIALS INC.,Common stock,EUR,2506435,2022-01-06,12:00,134.92,134.92,134.92,134.92,9,1
US0605051046,NCB,"BANK AMERICA      DL 0,01",Common stock,EUR,2506443,2022-01-06,12:00,42.305,42.305,42.305,42.305,18,1
US0846707026,BRYN,"BERKSH. H.B NEW DL-,00333",Common stock,EUR,2506447,2022-01-06,12:00,275,275,275,275,4,1
US17275R1023,CIS,"CISCO SYSTEMS    DL-,001",Common stock,EUR,2506458,2022-01-06,12:00,53.23,53.23,53.23,53.23,122,2
US20825C1045,YCP,"CONOCOPHILLIPS     DL-,01",Common stock,EUR,2506465,2022-01-06,12:00,67.48,67.48,67.48,67.48,211,1
US30231G1022,XONA,EXXON MOBIL CORP.,Common stock,EUR,2506483,2022-01-06,12:00,59.62,59.62,59.62,59.62,6,1
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-01-06,12:00,287.8,287.9,287.8,287.9,126,4
US3453708600,FMC1,"FORD MOTOR         DL-,01",Common stock,EUR,2506489,2022-01-06,12:00,21,21,21,21,142,2
US3682872078,GAZ,GAZPROM ADR SP./2 RL 5L 5,Common stock,EUR,2506491,2022-01-06,12:00,7.87,7.88,7.87,7.88,3149,2
US4601461035,INP,INTL PAPER           DL 1,Common stock,EUR,2506511,2022-01-06,12:00,43.07,43.07,43.07,43.07,400,1
US46625H1005,CMC,JPMORGAN CHASE       DL 1,Common stock,EUR,2506513,2022-01-06,12:00,146.66,146.66,146.66,146.66,84,2
US5398301094,LOM,LOCKHEED MARTIN    DL 1,Common stock,EUR,2506523,2022-01-06,12:00,315.5,315.5,315.5,315.5,7,2
US5801351017,MDO,"MCDONALDS CORP.   DL-,01",Common stock,EUR,2506527,2022-01-06,12:00,237,237,237,237,5,1
US58933Y1055,6MK,"MERCK CO.          DL-,01",Common stock,EUR,2506529,2022-01-06,12:00,69.65,69.65,69.65,69.65,150,1
US64110L1061,NFC,"NETFLIX INC.      DL-,001",Common stock,EUR,2506536,2022-01-06,12:00,495.35,495.35,495.35,495.35,9,1
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-01-06,12:00,243.9,244.55,243.9,244.55,455,10
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-01-06,12:00,164.64,164.64,164.42,164.42,153,4
US7170811035,PFE,"PFIZER INC.        DL-,05",Common stock,EUR,2506553,2022-01-06,12:00,49.135,49.155,49.135,49.155,292,8
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-01-06,12:00,948.7,950.7,948.7,950.7,230,13
US88579Y1010,MMM,"3M CO.             DL-,01",Common stock,EUR,2506577,2022-01-06,12:00,158.9,159.35,158.9,159.35,159,2
IE00BCHWNT26,XUFN,X(IE)-MSCI USA FINANC. 1D,ETF,EUR,2654635,2022-01-06,12:00,26.245,26.245,26.245,26.245,714,1
IE00B3RBWM25,VGWL,VANG.FTSE A.-WO.U.ETF DLD,ETF,EUR,2749247,2022-01-06,12:00,108.08,108.12,108.08,108.12,878,2
IE00B3XXRP09,VUSA,VANGUARD S+P 500U.ETF DLD,ETF,EUR,2749249,2022-01-06,12:00,78.81,78.81,78.81,78.81,6,1
LU1737652583,AEMD,AIS-A.IN.MSCI E.M.UCETFDD,ETF,EUR,2973675,2022-01-06,12:00,53.718,53.718,53.718,53.718,75,1
LU1781541179,LCUW,MUL-LYX.CO.MSCI WLD DR A,ETF,EUR,3085925,2022-01-06,12:00,14.252,14.252,14.25,14.25,674,2
LU1681043599,AMEW,AIS-AM.MSCI WLD EOC,ETF,EUR,3127771,2022-01-06,12:00,429.54,429.54,429.54,429.54,20,2
IE00BDFBTQ78,WMIN,VANECK GL.MINING UC.ETF,ETF,EUR,3166238,2022-01-06,12:00,26.76,26.76,26.76,26.76,9,1
IE00BZCQB185,QDV5,ISHSIV-MSCI INDIA UC.ETF,ETF,EUR,3225432,2022-01-06,12:00,7.069,7.072,7.069,7.072,420,2
IE00BYZTVT56,OM3F,ISHSII-EOCO.BD ESG UE EOD,ETF,EUR,3299910,2022-01-06,12:00,5.2076,5.2076,5.2076,5.2076,410,1
IE00BZ173V67,3SUR,ISHSIV-M.USA S. EOD,ETF,EUR,3317291,2022-01-06,12:00,1769.2,1769.2,1769.2,1769.2,1,1
DE000A2NB650,MUX,MUTARES KGAA  NA O.N.,Common stock,EUR,3425967,2022-01-06,12:00,23.3,23.3,23.3,23.3,34,1
IE00BYVQ9F29,NQSE,ISHSVII-NASDAQ 100 EOHACC,ETF,EUR,3434011,2022-01-06,12:00,10.046,10.046,10.046,10.046,8,1
IE00BG0J4C88,L0CK,ISHSIV-DIGITIL.SECUR.DL A,ETF,EUR,3437365,2022-01-06,12:00,6.846,6.846,6.846,6.846,161,1
DE000A2N4H07,WEW,WESTWING GROUP  INH. O.N.,Common stock,EUR,3490682,2022-01-06,12:00,21.58,21.62,21.58,21.62,822,5
IE00BFNM3F38,SLMD,ISHSIV-MSCI EUR.ESG S.EOD,ETF,EUR,3546662,2022-01-06,12:00,6.799,6.799,6.799,6.799,2832,1
IE00BFNM3G45,SGAS,ISHSIV-MSCI USA ESG S.DLA,ETF,EUR,3546663,2022-01-06,12:00,8.082,8.082,8.082,8.082,25,1
IE00BFNM3L97,SGAJ,ISHSIV-MSCI JAP.ESG S.DLA,ETF,EUR,3546667,2022-01-06,12:00,5.566,5.566,5.566,5.566,2450,1
IE00BFNM3P36,AYEM,ISHSIV-MSCI EM IMI ES.DLA,ETF,EUR,3546670,2022-01-06,12:00,6.026,6.026,6.026,6.026,791,1
LU1861134382,XAMB,AIS-AM.MS.W SRI U.ETF DRC,ETF,EUR,3577406,2022-01-06,12:00,86.7,86.7,86.7,86.7,4,1
LU1899270539,ECBI,SI UC.-UC M.E.G.B.E. EOA,ETF,EUR,3629672,2022-01-06,12:00,109.15,109.15,109.15,109.15,25,1
LU1834988278,LOGS,LIF-600 OIL+G. EOA,ETF,EUR,3768609,2022-01-06,12:00,44.55,44.55,44.55,44.55,30,1
IE00BGL86Z12,IEVD,ISHS IV-EL.VEH.+DR.T.DLA.,ETF,EUR,3870269,2022-01-06,12:00,7.501,7.501,7.501,7.501,147,1
IE00BGBN6P67,BNXG,INV.COINSH.GL.BLOCKCH. A,ETF,EUR,3903414,2022-01-06,12:00,95.83,95.83,95.83,95.83,50,1
IE00BYWQWR46,ESP0,VANECK VID ESPORTS UC.ETF,ETF,EUR,4188161,2022-01-06,12:00,34.735,34.735,34.735,34.735,30,1
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-01-06,12:00,103.3,103.3,103.3,103.3,94,2
US91324P1021,UNH,"UNITEDHEALTH GROUP DL-,01",Common stock,EUR,4440634,2022-01-06,12:00,433.5,435,433.5,435,51,2
US00287Y1091,4AB,"ABBVIE INC.        DL-,01",Common stock,EUR,4473165,2022-01-06,12:00,120.54,120.54,120.52,120.52,25,2
US30212P3038,E3X1,"EXPEDIA GRP INC. DL-,0001",Common stock,EUR,4536466,2022-01-06,12:00,158.8,158.8,158.8,158.8,1,1
US55616P1049,FDO,"MACYS, INC.        DL-,01",Common stock,EUR,4542822,2022-01-06,12:00,23.38,23.38,23.38,23.38,27,1
US9314271084,W8A,"WALGREENS BOOTS AL.DL-,01",Common stock,EUR,4542825,2022-01-06,12:00,48.305,48.845,48.305,48.845,900,5
US7185461040,R66,"PHILLIPS 66        DL-,01",Common stock,EUR,4554112,2022-01-06,12:00,69.8,70.02,69.8,70.02,118,4
US2193501051,GLW,"CORNING INC.      DL -,50",Common stock,EUR,4581993,2022-01-06,12:00,33.75,33.75,33.75,33.75,55,1
US2547091080,DC7,DISCOVER FINL SRVCS DL-01,Common stock,EUR,4582005,2022-01-06,12:00,107.45,107.45,107.45,107.45,12,2
US88554D2053,SYV,"3 D SYS CORP.     DL-,001",Common stock,EUR,4593375,2022-01-06,12:00,17.85,17.85,17.85,17.85,98,4
US88688T1007,2HQ,"TILRAY INC. CL.2 DL-,0001",Common stock,EUR,4593378,2022-01-06,12:00,5.926,5.926,5.926,5.926,1125,1
US38268T1034,5G5,"GOPRO INC. A DL -,0001",Common stock,EUR,4599440,2022-01-06,12:00,9.448,9.448,9.448,9.448,1530,3
US9633201069,WHR,WHIRLPOOL CORP.      DL 1,Common stock,EUR,4704743,2022-01-06,12:00,212.3,212.3,212.3,212.3,37,1
IE00BK5BQV03,VGVF,VANG.FTSE DEV.W.U.ETF DLA,ETF,EUR,4759208,2022-01-06,12:00,80.1,80.1,80.1,80.1,25,1
US55087P1049,LY0,"LYFT INC. CL.A -,00001",Common stock,EUR,4766177,2022-01-06,12:00,38.27,38.27,38.27,38.27,16,1
US75513E1010,5UR,"RAYTHEON TECH. CORP. -,01",Common stock,EUR,5122577,2022-01-06,12:00,78.93,78.93,78.93,78.93,8,1
DE000A27Z304,BTCE,ETC ISSUANCE O.END ETN,ETN,EUR,5330134,2022-01-06,12:00,36.74,36.74,36.74,36.74,75,1
LU2109787551,SADM,AIS-A.MSCI EESGLS UETFDRC,ETF,EUR,5391731,2022-01-06,12:00,56.03,56.03,56.03,56.03,405,1
CH0454664001,2BTC,21SHARES BITCOIN ETP OE,ETN,EUR,5398331,2022-01-06,12:00,13.4,13.4,13.4,13.4,100,1
IE00BMDPBY65,FLXP,FLS-SE6 PAC ETF EOA,ETF,EUR,5474138,2022-01-06,12:00,33.465,33.465,33.465,33.465,125,1
LU2178481649,XZE5,XII-EECBS.D.ETF 1CEOA,ETF,EUR,5482523,2022-01-06,12:00,45.042,45.042,45.042,45.042,90,1
IE00BKY58G26,H4Z2,HSBC-AS.P.EXJ.S.EQ. DL A,ETF,EUR,5594720,2022-01-06,12:00,15.11,15.112,15.11,15.112,1750,2
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-01-06,12:00,191.25,191.65,191.25,191.45,408,9
US8522341036,SQ3,BLOCK INC. A,Common stock,EUR,5822693,2022-01-06,12:00,125.42,125.42,125.4,125.4,187,2
DE000A28M8D0,VBTC,VANECK BITCOIN ETN29,ETN,EUR,5855757,2022-01-06,12:00,20.902,20.902,20.902,20.902,80,1
FR0010342592,L8I7,LYX.NASD.100 DAILY 2XLEV.,ETF,EUR,5879480,2022-01-06,12:00,871.2,871.2,871.2,871.2,9,3
IE00B7XD2195,PCFH,WITR MU.AS.I.SILV.ETP2062,ETC,EUR,5902369,2022-01-06,12:00,1.4418,1.4418,1.4418,1.4418,16003,1
IE00B8JG1787,PCFG,WITR MU.AS.I.SILV.ETP2062,ETC,EUR,5902371,2022-01-06,12:00,4.9476,4.9476,4.9476,4.9476,5303,1
US25179M1036,DY6,"DEVON ENERGY CORP. DL-,10",Common stock,EUR,5988638,2022-01-06,12:00,41.87,41.87,41.87,41.87,105,1
US29355A1079,E0P,"ENPHASE ENERGY INC.DL-,01",Common stock,EUR,5990136,2022-01-06,12:00,139.66,139.66,139.66,139.66,24,1
US4435731009,096,"HUBSPOT INC.      DL-,001",Common stock,EUR,5990157,2022-01-06,12:00,456.1,456.1,456.1,456.1,14,2
US55354G1004,3HM,"MSCI INC. A        DL-,01",Common stock,EUR,5993742,2022-01-06,12:00,497.5,497.5,497.5,497.5,20,1
US6541101050,8NI,NIKOLA CORP.,Common stock,EUR,5993752,2022-01-06,12:00,8.88,8.88,8.88,8.88,300,2
US98986T1088,ZY3,"ZYNGA INC.        DL -,01",Common stock,EUR,6001430,2022-01-06,12:00,5.37,5.37,5.37,5.37,350,1
US6687711084,SYM,"NORTONLIFELOCK INC. L-,01",Common stock,EUR,6014112,2022-01-06,12:00,23.15,23.15,23.15,23.15,16,1
US92556H2067,0VVB,"VIACOMCBS INC. BDL-,001",Common stock,EUR,6014123,2022-01-06,12:00,28.85,28.85,28.85,28.85,292,2
US92556V1061,VIA,VIATRIS INC.  O.N.,Common stock,EUR,6098375,2022-01-06,12:00,12.794,12.794,12.794,12.794,44,2
IE00BNG8L278,V3AA,VAF-ESG G.A.C.E DLA,ETF,EUR,6257328,2022-01-06,12:00,4.9595,4.9595,4.9595,4.9595,250,1
DE000A3GPSP7,VETH,VANECK ETHEREUM ETN29,ETN,EUR,6270785,2022-01-06,12:00,17.982,17.982,17.982,17.982,100,1
IE00BJK55C48,AYE2,ISHSII-EHYCBESG EOA,ETF,EUR,6273119,2022-01-06,12:00,5.2292,5.2292,5.2292,5.2292,520,1
DK0061539921,VWSB,"VESTAS WIND SYS. DK -,20",Common stock,EUR,6354987,2022-01-06,12:00,25.14,25.15,25.14,25.15,1355,7
GB00BLD4ZL17,BITC,COINSHARES DIG.SEC.OEND,ETN,EUR,6479082,2022-01-06,12:00,37.574,37.574,37.574,37.574,1,1
DE000A3CSAE2,MRX,MISTER SPEX SE INH O.N.,Common stock,EUR,6577229,2022-01-06,12:00,12.26,12.26,12.26,12.26,28,1
IE000MCVFK47,XGBE,XTR.EO CO.GR.BD 1CEOA,ETF,EUR,6597846,2022-01-06,12:00,28.986,28.986,28.986,28.986,150,1
IE00BLRPRR04,WRLD,RIZE-EN.IM.OP. ETFDLA,ETF,EUR,6644536,2022-01-06,12:00,4.45,4.45,4.45,4.45,1,1
IE000APK27S2,AEGE,ISHS3-G.AB.ESG HDGEOA,ETF,EUR,6745743,2022-01-06,12:00,4.9005,4.9005,4.9005,4.9005,3197,1
IE0002PG6CA6,VVMX,VANECK RARE EARTH UC.ETF,ETF,EUR,6868415,2022-01-06,12:00,18.64,18.64,18.64,18.64,26,1
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-01-06,12:00,31.585,31.59,31.585,31.585,356,3
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-01-06,12:01,43.35,43.35,43.35,43.35,20,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-06,12:01,136.44,136.44,136.44,136.44,973,2
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-01-06,12:01,22.75,22.75,22.75,22.75,64,1
DE000A0H08P6,EXH8,ISH.S.EU.600 RET.U.ETF A.,ETF,EUR,2504332,2022-01-06,12:01,43.07,43.1,43.07,43.08,187,9
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-01-06,12:01,22.145,22.145,22.145,22.145,422,1
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-01-06,12:01,93.6,93.8,93.6,93.8,301,9
DE000A0KPPR7,NTG,NABALTEC AG INH.,Common stock,EUR,2504356,2022-01-06,12:01,35.5,35.5,35.5,35.5,143,1
DE000A0V9YU8,4RT3,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504421,2022-01-06,12:01,9.917,9.917,9.917,9.917,2503,1
DE000A0XYHT5,IBU,IBU-TEC ADV.MATER. INH.ON,Common stock,EUR,2504434,2022-01-06,12:01,45.7,45.8,45.7,45.8,186,2
DE000ETFL441,ELF1,DEKA MDAX,ETF,EUR,2504714,2022-01-06,12:01,334.4,334.4,334.4,334.4,10,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-06,12:01,3.088,3.089,3.088,3.089,3730,3
DE0006459324,LUS,LANG+SCHWARZ AG NA,Common stock,EUR,2505041,2022-01-06,12:01,79.7,79.7,79.7,79.7,240,5
FR0000120578,SNW,SANOFI SA INHABER    EO 2,Common stock,EUR,2505171,2022-01-06,12:01,88.75,88.75,88.75,88.75,25,1
FR0000120628,AXA,"AXA S.A. INH.     EO 2,29",Common stock,EUR,2505172,2022-01-06,12:01,27.33,27.33,27.33,27.33,200,1
GB0002374006,GUI,"DIAGEO PLC LS-,28935185",Common stock,EUR,2505370,2022-01-06,12:01,48.11,48.11,48.11,48.11,300,1
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-01-06,12:01,4.27,4.27,4.27,4.27,21943,3
IE00BM67HN09,XDWS,X(IE)-MSCI WO.CO.ST. 1CDL,ETF,EUR,2505456,2022-01-06,12:01,41.115,41.115,41.115,41.115,160,1
