ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
IE00BZ0PKT83,IBCZ,ISHSIV-E.MSCI WLD MUL.DLA,ETF,EUR,2505562,2022-03-15,11:00,8.028,8.028,8.028,8.028,1,1
IE00B1FZS913,IBCL,ISHSII EO G.BD15-30YR EOD,ETF,EUR,2505593,2022-03-15,11:00,247.32,247.32,247.32,247.32,1,1
IE00B1TXK627,IQQQ,ISHSII-GL.WATER DLDIS,ETF,EUR,2505595,2022-03-15,11:00,53.86,53.86,53.86,53.86,2,1
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-03-15,11:00,10.376,10.376,10.376,10.376,691,1
IE00B14X4S71,IUSU,IS DL T.BD1-3YR U.ETF DLD,ETF,EUR,2505602,2022-03-15,11:00,118.805,118.805,118.805,118.805,210,1
IE00B4JNQZ49,QDVH,ISHSV-S+P500 FIN.SECT.DLA,ETF,EUR,2505649,2022-03-15,11:00,9.319,9.32,9.319,9.32,11780,4
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-03-15,11:00,71.138,71.17,71.138,71.17,407,3
IE00B60SX394,SC0J,INVESCO MSCI WORLD ETF,ETF,EUR,2505759,2022-03-15,11:00,76.242,76.242,76.242,76.242,600,1
IE00B8FHGS14,IQQ0,ISHS VI-E.MSCI WL.M.V.DLA,ETF,EUR,2505778,2022-03-15,11:00,51.32,51.32,51.32,51.32,251,1
IE0031442068,IUSA,ISHS-CORE S+P 500 DL D,ETF,EUR,2505798,2022-03-15,11:00,37.949,37.949,37.949,37.949,5,1
LU0061462528,RRTL,RTL GROUP,Common stock,EUR,2505811,2022-03-15,11:00,49.04,49.04,49.04,49.04,154,3
LU0292109187,DBX5,XTR.MSCI TAIWAN 1C,ETF,EUR,2505863,2022-03-15,11:00,48.68,48.68,48.675,48.675,100,2
LU0322251520,DXS3,XTR.S+P 500 IN.DA.SW. 1C,ETF,EUR,2505877,2022-03-15,11:00,7.616,7.616,7.616,7.616,48000,12
LU0411078552,DBPG,XTR.S+P 500 2X L.D.S. 1C,ETF,EUR,2505938,2022-03-15,11:00,124.2,124.2,124.2,124.2,120,1
LU0488317701,CD91,LYXOR GOLD BUGS ETF I,ETF,EUR,2505989,2022-03-15,11:00,26.37,26.37,26.37,26.37,3154,1
LU0592217524,XMKA,XTR.MSCI AFR.T.50 SW.1CDL,ETF,EUR,2506019,2022-03-15,11:00,7.14,7.14,7.14,7.14,100,1
LU1066226637,STM,"STABILUS S.A. INH. EO-,01",Common stock,EUR,2506096,2022-03-15,11:00,49.52,49.52,49.52,49.52,45,1
DE000A0N62D7,VZLA,WITR MET.SEC.DZ07/UN.XPT,ETC,EUR,2506197,2022-03-15,11:00,85.725,85.725,85.725,85.725,100,1
DE000A0N62F2,VZLC,WITR MET.SEC.DZ07/UN.XAG,ETC,EUR,2506199,2022-03-15,11:00,20.764,20.764,20.762,20.762,68,2
DE000A0S9GB0,4GLD,DT.BOERSE COM. XETRA-GOLD,ETC,EUR,2506202,2022-03-15,11:00,56.2,56.215,56.18,56.18,3588,9
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-03-15,11:00,102.1,102.2,102.1,102.16,368,6
NL0010273215,ASME,"ASML HOLDING    EO -,09",Common stock,EUR,2506262,2022-03-15,11:00,532.8,532.8,532.8,532.8,19,1
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-03-15,11:00,76.15,76.15,76.15,76.15,61,1
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-03-15,11:00,41.49,41.49,41.49,41.49,121,1
IE00B5B5TG76,S6X0,INVESCOMI EURO STOXX50 D,ETF,EUR,2506396,2022-03-15,11:00,36.315,36.33,36.305,36.325,822,5
IE0008471009,EUN2,ISHSII-CORE E.STOXX50 EOD,ETF,EUR,2506399,2022-03-15,11:00,37.545,37.565,37.545,37.565,1787,5
US0079031078,AMD,"ADVANCED MIC.DEV.  DL-,01",Common stock,EUR,2506418,2022-03-15,11:00,93.04,93.04,93,93,111,2
US01609W1027,AHLA,ALIBABA GR.HLDG SP.ADR 8,Common stock,EUR,2506421,2022-03-15,11:00,67.25,67.55,67.25,67.35,1281,9
US02079K1079,ABEC,"ALPHABET INC.CL C DL-,001",Common stock,EUR,2506423,2022-03-15,11:00,2312,2312,2312,2312,7,1
US02079K3059,ABEA,"ALPHABET INC.CL.A DL-,001",Common stock,EUR,2506424,2022-03-15,11:00,2297,2298,2296.5,2296.5,12,3
US0231351067,AMZ,"AMAZON.COM INC.    DL-,01",Common stock,EUR,2506427,2022-03-15,11:00,2595.5,2595.5,2595,2595,111,3
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-03-15,11:00,136.72,136.88,136.7,136.78,2850,20
US0846707026,BRYN,"BERKSH. H.B NEW DL-,00333",Common stock,EUR,2506447,2022-03-15,11:00,299.95,299.95,299.95,299.95,4,1
US0970231058,BCO,BOEING CO.           DL 5,Common stock,EUR,2506450,2022-03-15,11:00,159.76,159.76,159.7,159.7,64,3
US1491231015,CAT1,CATERPILLAR INC.     DL 1,Common stock,EUR,2506453,2022-03-15,11:00,194.65,194.65,194.65,194.65,37,1
US1667641005,CHV,"CHEVRON CORP.      DL-,75",Common stock,EUR,2506456,2022-03-15,11:00,147.82,147.86,147.78,147.84,622,9
US30231G1022,XONA,EXXON MOBIL CORP.,Common stock,EUR,2506483,2022-03-15,11:00,72.45,72.48,72.36,72.48,1175,8
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-03-15,11:00,170.58,171.04,170.58,170.8,482,23
US31428X1063,FDX,"FEDEX CORP.        DL-,10",Common stock,EUR,2506485,2022-03-15,11:00,192.4,192.4,192.4,192.4,49,1
US4781601046,JNJ,JOHNSON + JOHNSON    DL 1,Common stock,EUR,2506514,2022-03-15,11:00,155.3,155.3,155.3,155.3,10,1
US5007541064,KHNZ,"KRAFT HEINZ CO.DL -,01",Common stock,EUR,2506520,2022-03-15,11:00,34.2,34.2,34.2,34.2,16,1
US5398301094,LOM,LOCKHEED MARTIN    DL 1,Common stock,EUR,2506523,2022-03-15,11:00,406,406.1,406,406.1,20,2
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-03-15,11:00,252.75,253,252.75,253,268,5
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-03-15,11:00,88.64,88.64,88.6,88.6,112,3
US7170811035,PFE,"PFIZER INC.        DL-,05",Common stock,EUR,2506553,2022-03-15,11:00,47.295,47.3,47.295,47.3,258,5
US83304A1060,1SI,"SNAP INC. CL.A DL-,00001",Common stock,EUR,2506567,2022-03-15,11:00,25.89,25.89,25.89,25.89,155,1
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-03-15,11:00,696.4,696.8,696.2,696.8,634,12
US92343V1044,BAC,"VERIZON COMM. INC. DL-,10",Common stock,EUR,2506591,2022-03-15,11:00,47.7,47.7,47.7,47.7,1019,5
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-03-15,11:00,37.53,37.55,37.52,37.55,295,4
DE000A0TGJ55,VAR1,VARTA AG O.N.,Common stock,EUR,2721826,2022-03-15,11:00,88.22,88.24,88.22,88.22,287,7
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-03-15,11:00,35.61,35.65,35.61,35.63,534,4
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-03-15,11:00,54.38,54.38,54.38,54.38,4,1
LU1778762911,639,SPOTIFY TECH. S.A.  EUR 1,Common stock,EUR,3107978,2022-03-15,11:00,109.25,109.25,109.25,109.25,15,1
IE00BF4RFH31,IUSN,ISHSIII-M.W.S.C.U.ETF DLA,ETF,EUR,3154569,2022-03-15,11:00,5.915,5.915,5.915,5.915,50,1
IE00BDFBTQ78,WMIN,VANECK GL.MINING UC.ETF,ETF,EUR,3166238,2022-03-15,11:00,29.865,29.865,29.865,29.865,797,1
DE000A2NBX80,INS,INSTONE REAL EST.GRP O.N.,Common stock,EUR,3422276,2022-03-15,11:00,17.8,17.8,17.8,17.8,23,1
IE00BYVQ9F29,NQSE,ISHSVII-NASDAQ 100 EOHACC,ETF,EUR,3434011,2022-03-15,11:00,8.341,8.342,8.341,8.342,300,2
DE000A0SMU87,NB2,NORTHERN DATA AG INH O.N.,Common stock,EUR,3487567,2022-03-15,11:00,40.1,40.2,40,40.2,397,5
DE000KBX1006,KBX,KNORR-BREMSE AG  INH O.N.,Common stock,EUR,3502744,2022-03-15,11:00,69.34,69.38,69.34,69.38,300,5
CNE1000031C1,690D,HAIER SMART HOME CO.D YC1,Common stock,EUR,3524346,2022-03-15,11:00,1.198,1.198,1.1978,1.198,9206,18
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-03-15,11:00,260,260.15,260,260.15,180,6
IE00BHJYDV33,DEAM,INVESCOM2 MDAX A,ETF,EUR,3836031,2022-03-15,11:00,50.7,50.7,50.7,50.7,100,2
IE00BDZZTM54,2B7J,ISHSIV-MSCI WLD.SRI U.DLD,ETF,EUR,3875862,2022-03-15,11:00,6.973,6.973,6.973,6.973,700,1
IE00BGPP6697,IBB1,ISHSII-DLT.BD7-10YR EODH,ETF,EUR,3878664,2022-03-15,11:00,4.9838,4.9838,4.9838,4.9838,1604,1
IE00B8CJW150,SMLD,INVESCOMI MS US ENE INF A,ETF,EUR,4120043,2022-03-15,11:00,34.77,34.815,34.77,34.815,1701,3
DE000TRAT0N7,8TRA,TRATON SE   INH O.N.,Common stock,EUR,4197490,2022-03-15,11:00,17.88,17.9,17.88,17.9,356,5
LU2010095458,GFG,"GLOBAL FASHION GRP EO-,01",Common stock,EUR,4197492,2022-03-15,11:00,1.873,1.873,1.873,1.873,291,2
DE000A2YN900,TMV,TEAMVIEWER AG  INH O.N.,Common stock,EUR,4427656,2022-03-15,11:00,12.115,12.125,12.115,12.125,265,2
